14:50:49.431 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.0.22.Final
15:31:26.859 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:192, serverValue:773159}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:31:26.859 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:193, serverValue:773160}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:31:26.860 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:194, serverValue:773161}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:31:26.860 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:195, serverValue:773162}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:31:26.860 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:196, serverValue:773163}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:31:26.860 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:197, serverValue:773164}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:31:26.860 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:198, serverValue:773165}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:31:26.861 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:199, serverValue:773166}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:31:26.861 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:200, serverValue:773167}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:31:26.861 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:201, serverValue:773168}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:31:26.999 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:202, serverValue:773189}] to 172.16.21.60:27017
15:31:27.005 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:203, serverValue:773190}] to 172.16.21.60:27017
15:31:27.012 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:204, serverValue:773191}] to 172.16.21.60:27017
15:31:27.019 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:205, serverValue:773192}] to 172.16.21.60:27017
15:31:27.026 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:206, serverValue:773193}] to 172.16.21.60:27017
15:31:27.040 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:207, serverValue:773194}] to 172.16.21.60:27017
15:31:27.048 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:208, serverValue:773195}] to 172.16.21.60:27017
15:31:27.056 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:209, serverValue:773196}] to 172.16.21.60:27017
15:31:27.064 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:210, serverValue:773197}] to 172.16.21.60:27017
15:31:27.075 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:211, serverValue:773198}] to 172.16.21.60:27017
15:33:26.864 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:202, serverValue:773189}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:33:26.864 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:203, serverValue:773190}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:33:26.864 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:204, serverValue:773191}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:33:26.864 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:205, serverValue:773192}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:33:26.864 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:206, serverValue:773193}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:33:26.864 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:207, serverValue:773194}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:33:26.865 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:208, serverValue:773195}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:33:26.865 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:209, serverValue:773196}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:33:26.865 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:210, serverValue:773197}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:33:26.865 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:211, serverValue:773198}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:33:27.002 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:212, serverValue:773219}] to 172.16.21.60:27017
15:33:27.031 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:213, serverValue:773220}] to 172.16.21.60:27017
15:33:27.042 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:214, serverValue:773221}] to 172.16.21.60:27017
15:33:27.049 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:215, serverValue:773222}] to 172.16.21.60:27017
15:33:27.056 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:216, serverValue:773223}] to 172.16.21.60:27017
15:33:27.064 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:217, serverValue:773224}] to 172.16.21.60:27017
15:33:27.071 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:218, serverValue:773225}] to 172.16.21.60:27017
15:33:27.078 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:219, serverValue:773226}] to 172.16.21.60:27017
15:33:27.084 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:220, serverValue:773227}] to 172.16.21.60:27017
15:33:27.090 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:221, serverValue:773228}] to 172.16.21.60:27017
15:35:26.857 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:212, serverValue:773219}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:35:26.857 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:213, serverValue:773220}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:35:26.858 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:214, serverValue:773221}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:35:26.858 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:215, serverValue:773222}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:35:26.858 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:216, serverValue:773223}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:35:26.858 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:217, serverValue:773224}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:35:26.858 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:218, serverValue:773225}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:35:26.859 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:219, serverValue:773226}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:35:26.859 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:220, serverValue:773227}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:35:26.859 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:221, serverValue:773228}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:35:27.014 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:222, serverValue:773249}] to 172.16.21.60:27017
15:35:27.027 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:223, serverValue:773250}] to 172.16.21.60:27017
15:35:27.038 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:224, serverValue:773251}] to 172.16.21.60:27017
15:35:27.045 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:225, serverValue:773252}] to 172.16.21.60:27017
15:35:27.056 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:226, serverValue:773253}] to 172.16.21.60:27017
15:35:27.064 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:227, serverValue:773254}] to 172.16.21.60:27017
15:35:27.077 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:228, serverValue:773255}] to 172.16.21.60:27017
15:35:27.090 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:229, serverValue:773256}] to 172.16.21.60:27017
15:35:27.098 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:230, serverValue:773257}] to 172.16.21.60:27017
15:35:27.106 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:231, serverValue:773258}] to 172.16.21.60:27017
15:37:26.859 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:222, serverValue:773249}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:37:26.859 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:223, serverValue:773250}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:37:26.860 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:224, serverValue:773251}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:37:26.860 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:225, serverValue:773252}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:37:26.860 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:226, serverValue:773253}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:37:26.860 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:227, serverValue:773254}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:37:26.860 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:228, serverValue:773255}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:37:26.860 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:229, serverValue:773256}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:37:26.861 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:230, serverValue:773257}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:37:26.861 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:231, serverValue:773258}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:37:27.013 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:232, serverValue:773279}] to 172.16.21.60:27017
15:37:27.020 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:233, serverValue:773280}] to 172.16.21.60:27017
15:37:27.028 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:234, serverValue:773281}] to 172.16.21.60:27017
15:37:27.034 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:235, serverValue:773282}] to 172.16.21.60:27017
15:37:27.040 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:236, serverValue:773283}] to 172.16.21.60:27017
15:37:27.047 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:237, serverValue:773284}] to 172.16.21.60:27017
15:37:27.053 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:238, serverValue:773285}] to 172.16.21.60:27017
15:37:27.062 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:239, serverValue:773286}] to 172.16.21.60:27017
15:37:27.068 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:240, serverValue:773287}] to 172.16.21.60:27017
